pair_type,cancer,omega,kn,kf
NN,TCGA-LUAD,858.3138223438009,0.0005053619856324025,0.4337591775554004
NN,TCGA-LUAD,555.3683952195225,0.00056130385955425,0.3117304237111681
NN,TCGA-LUAD,291.08247325391017,0.0007183360113232923,0.20909502280333275
NN,TCGA-LUAD,154.4463408643927,0.0026143834043978573,0.4037819504258429
NN,TCGA-LUAD,414.651475041663,0.00077433029369449,0.3210771984498644
NN,TCGA-LUAD,484.7927202732114,0.0007793064614379573,0.3778020993669978
NN,TCGA-LUAD,222.0055986245976,0.0017721280241241636,0.3934223428351103
NN,TCGA-LUAD,342.7574315100278,0.0008535552314766491,0.2925623987928835
NN,TCGA-LUAD,756.3014240152831,0.0004377152448351838,0.3310446629820478
NN,TCGA-LUAD,812.4474436297428,0.0005346579963202353,0.4343815223265756
NN,TCGA-LUAD,380.2281451557616,0.0007700993547890365,0.2928134492570841
NN,TCGA-LUAD,173.5982597748979,0.0034409045395284903,0.5973350401136923
NN,TCGA-LUAD,328.19558427789667,0.0018132609954664342,0.5951042518554269
NN,TCGA-LUAD,311.6837550112985,0.0019442909443688492,0.6060039023753466
NN,TCGA-LUAD,206.4814677903498,0.0024394934301865782,0.5037101841298399
NN,TCGA-LUAD,192.4630684803722,0.0026673809071359996,0.5133723141933532
NN,TCGA-LUAD,285.43299132183864,0.002190619560840571,0.6252750940988567
NN,TCGA-LUAD,282.5169302723279,0.0020523291736383818,0.5798177380446591
NN,TCGA-LUAD,365.9787785896767,0.001689894975925452,0.618465699234028
NN,TCGA-LUAD,163.1685620114668,0.0035264638165312407,0.5754080299288716
NN,TCGA-LUAD,176.53237486049574,0.002926039786913133,0.5165407525200743
NN,TCGA-LUAD,235.13384324263143,0.002370971052697862,0.5574955358378759
NN,TCGA-LUAD,73.25505257308828,0.007639353379898402,0.5596212334688571
NN,TCGA-LUAD,257.8962401252567,0.002187359298320077,0.5641117388397676
NN,TCGA-LUAD,268.1620159709629,0.0022430989443591736,0.6015139349416947
NN,TCGA-LUAD,358.7144992021791,0.0017504628833825697,0.627916416584581
NN,TCGA-LUAD,267.27920072533766,0.002018846086848142,0.5395955684802469
NN,TCGA-LUAD,452.69354494603493,0.0014387482028458006,0.6513120242310024
NN,TCGA-LUAD,338.48258093442377,0.001068673188667965,0.36172725907575315
NN,TCGA-LUAD,260.6124048766806,0.0011144427164898653,0.29043759644172457
NN,TCGA-LUAD,338.07947515558266,0.0010704530791983483,0.36189821519405496
NN,TCGA-LUAD,450.4695111340012,0.0007515022805957376,0.33852886495604895
NN,TCGA-LUAD,335.54868393359413,0.0008494257668004285,0.28502369814916784
NN,TCGA-LUAD,387.7656802204013,0.00090994997582138,0.35284737134091515
NN,TCGA-LUAD,37.31626828176749,0.006047251943373578,0.2256608758863683
NN,TCGA-LUAD,44.16716500081196,0.006803920809307735,0.3005098930371528
NN,TCGA-LUAD,366.1981023884407,0.0009478725307607624,0.3471091220707201
NN,TCGA-LUAD,269.0931179183839,0.0012177538348840365,0.32768917628601424
NN,TCGA-LUAD,265.1336489213999,0.0013408300299671502,0.35549915842858054
NN,TCGA-LUAD,75.85712859515847,0.0040025374590116495,0.3036209987351855
NN,TCGA-LUAD,414.5430980342444,0.0008281720074585646,0.34331298967711277
NN,TCGA-LUAD,539.7519246012035,0.000566227958262198,0.30562263023503133
NN,TCGA-LUAD,669.0904902448565,0.0005153148390388384,0.3447922582829457
NN,TCGA-LUAD,354.2864030327626,0.0009385309160985724,0.3325087423996067
NN,TCGA-LUAD,307.7853227984027,0.001060792696946891,0.326496422651987
NN,TCGA-LUAD,412.238904975387,0.0008851661058286073,0.36489990618811263
NN,TCGA-LUAD,380.4028957988505,0.0008610599372371298,0.32754969358138064
NN,TCGA-LUAD,426.2927286068313,0.000899414723470132,0.3834139566172412
NN,TCGA-LUAD,383.81803729719064,0.0008127673431070062,0.31195476641058345
NN,TCGA-LUAD,316.59884881213577,0.0010212533817377692,0.3233276450036784
NN,TCGA-LUAD,427.407010799941,0.000670826472765444,0.28671593749014646
NN,TCGA-LUAD,360.7177453140163,0.0008792464397920955,0.3171597933371807
NN,TCGA-LUAD,441.968722452272,0.0008008930152101716,0.3539696627533876
NN,TCGA-LUAD,438.6207738651789,0.0007651038660253975,0.3355904498033
NN,TCGA-LUAD,445.35553430164623,0.0008065492289017187,0.3592011627781057
NN,TCGA-LUAD,639.0708978143575,0.0005650499489899444,0.3611069782109607
NN,TCGA-LUAD,542.8211491044782,0.0006137766908009355,0.3331709685941078
NN,TCGA-LUAD,382.38398440073775,0.0009503634196917922,0.3634037510504581
NN,TCGA-LUAD,477.9672414618467,0.0008465193083075026,0.4046084986359275
NN,TCGA-LUAD,361.608214007012,0.0010031514881669598,0.3627478180145306
NN,TCGA-LUAD,628.6525472676124,0.0005680245011019508,0.35709004952815604
NN,TCGA-LUAD,428.48331358074836,0.0006776641933168457,0.2903677990474269
NN,TCGA-LUAD,500.6739163376135,0.0006578997183319325,0.32939322853466146
NN,TCGA-LUAD,373.02744185718177,0.0009791080596475831,0.36523417479208686
NN,TCGA-LUAD,106.40379462396686,0.002919910307921678,0.31068953672450206
NN,TCGA-LUAD,690.6261481016669,0.0005300866987375158,0.36609173490901925
NN,TCGA-LUAD,300.5501640601498,0.001101963189395273,0.3311952173609952
NN,TCGA-LUAD,240.67289150063516,0.0014881293533312977,0.3581523943932138
NN,TCGA-LUAD,322.8070104817114,0.0010190469572958461,0.3289555018251563
NN,TCGA-LUAD,461.31453015501705,0.0007350550792975857,0.33909158854422455
NN,TCGA-LUAD,526.1031077724421,0.000683388853241587,0.3595329995074442
NN,TCGA-LUAD,434.6356998339851,0.0006642060897141871,0.2886876786369204
NN,TCGA-LUAD,171.49790619058786,0.003225826666427291,0.5532225190260444
NN,TCGA-LUAD,218.6733715088573,0.0023318802786291186,0.5099201224828429
NN,TCGA-LUAD,210.0296560542894,0.0025509981255650038,0.5357852589075547
NN,TCGA-LUAD,131.3870967036314,0.0030311166677914696,0.39824961875110687
NN,TCGA-LUAD,126.55835329018942,0.0034341698949449354,0.4346228868229738
NN,TCGA-LUAD,234.3400829034737,0.0024324560480746926,0.5700219519648795
NN,TCGA-LUAD,250.3380765378625,0.0021184022072455004,0.5303167338954009
NN,TCGA-LUAD,260.1582352037521,0.00224631418107137,0.5843971330606892
NN,TCGA-LUAD,128.80831002184604,0.0036204606205449386,0.4663454140330376
NN,TCGA-LUAD,115.47751241621663,0.0034345406688198006,0.39661221272763947
NN,TCGA-LUAD,139.12797864686078,0.003003088483051082,0.4178136303445644
NN,TCGA-LUAD,63.63802247542689,0.00830395675124259,0.5284473863705488
NN,TCGA-LUAD,176.4252092165964,0.002582194126672022,0.45556413903597787
NN,TCGA-LUAD,188.43534627901266,0.0029730877786680026,0.5602348250912056
NN,TCGA-LUAD,256.33240617740876,0.002355184440542734,0.6037100946359133
NN,TCGA-LUAD,186.83640083583046,0.00264465236964926,0.494117330207218
NN,TCGA-LUAD,360.4347559277475,0.0016318023497739252,0.5881582816630896
NN,TCGA-LUAD,187.43897178145093,0.001823481452097344,0.34179148844367324
NN,TCGA-LUAD,659.9240406354965,0.00043429522342580207,0.286601858671851
NN,TCGA-LUAD,666.4894190042993,0.0006191918841871709,0.41268483914408494
NN,TCGA-LUAD,314.4424678082788,0.0011948191273021126,0.37570187497341034
NN,TCGA-LUAD,413.42274737759294,0.0007898809289992081,0.3265547437680181
NN,TCGA-LUAD,32.00882998935884,0.008211313255714739,0.26283452999154167
NN,TCGA-LUAD,38.177693345850855,0.00932653799360738,0.35606570749836963
NN,TCGA-LUAD,256.1476620375489,0.0016615699569490678,0.42560725978433456
NN,TCGA-LUAD,137.9984792954695,0.0019608217748040002,0.2705904230923956
NN,TCGA-LUAD,568.8271869488955,0.0005616175439252623,0.3194633276521547
NN,TCGA-LUAD,74.97938384449004,0.005705562538056671,0.42779956358969395
NN,TCGA-LUAD,275.57953945805224,0.0014122580262220536,0.3891894164622114
NN,TCGA-LUAD,260.90743577660834,0.0011001099371682063,0.2870268627789224
NN,TCGA-LUAD,338.2387605500633,0.000954849595804165,0.32296714379652974
NN,TCGA-LUAD,790.2590453434303,0.000347990006765088,0.2750022505352323
NN,TCGA-LUAD,296.39702464798233,0.0012383546945190238,0.3670446469142997
NN,TCGA-LUAD,846.9176237912941,0.000473980250238604,0.40142222725608145
NN,TCGA-LUAD,844.7933974240136,0.00034754713369555834,0.2936055238396486
NN,TCGA-LUAD,647.8575057982592,0.0004111293913385268,0.2663532620329344
NN,TCGA-LUAD,811.9469067040102,0.0003213639853055831,0.26093049379494115
NN,TCGA-LUAD,189.14046958798372,0.002066044720826869,0.39077266868696875
NN,TCGA-LUAD,344.5208391581366,0.0009327836651885637,0.3213634110837663
NN,TCGA-LUAD,611.9854811719023,0.0005449423428609568,0.3334968019067064
NN,TCGA-LUAD,632.0093413505635,0.000500427522452963,0.3162748688591915
NN,TCGA-LUAD,562.9691467972664,0.0005845194415514427,0.3290664112966303
NN,TCGA-LUAD,720.2119048642468,0.00045868896798865045,0.33035325537532145
NN,TCGA-LUAD,616.8581830469849,0.0006257472727752606,0.38599732573075324
NN,TCGA-LUAD,341.62976687513344,0.0010265069272483937,0.3506853222515783
NN,TCGA-LUAD,486.10432384437047,0.000757220257763819,0.36808804140154117
NN,TCGA-LUAD,667.4324151354004,0.0005822761518729745,0.38862997832032664
NN,TCGA-LUAD,804.461094391388,0.00036408703768478723,0.29289385678962243
NN,TCGA-LUAD,436.7435955814555,0.0009808513999600907,0.4283805671496743
NN,TCGA-LUAD,369.3010351021132,0.0010707483904807288,0.39542848893845484
NN,TCGA-LUAD,398.53972559675304,0.0009431924024567884,0.3758996412600707
NN,TCGA-LUAD,382.69889825119645,0.0008223196400341095,0.3147008202513742
NN,TCGA-LUAD,74.36293110415275,0.004878074705836578,0.36274793327103566
NN,TCGA-LUAD,644.4714293700097,0.0006516761816878719,0.4199866802987729
NN,TCGA-LUAD,221.05634406408402,0.0020627437888401405,0.45598260070189833
NN,TCGA-LUAD,214.76375683159762,0.001479795978854408,0.31780654376306405
NN,TCGA-LUAD,235.94069036018865,0.0011208123918206563,0.2644452494904199
NN,TCGA-LUAD,396.03488536324375,0.0008910426916025647,0.3528839902225779
NN,TCGA-LUAD,486.6389381208543,0.0009431588940037941,0.4589778426572457
NN,TCGA-LUAD,459.91040958521984,0.0006761767798574471,0.3109807397762535
NN,TCGA-LUAD,140.59040388041305,0.003857154574381521,0.5422789194414808
NN,TCGA-LUAD,289.7855211254635,0.0018702677820544014,0.5419765238667995
NN,TCGA-LUAD,232.44842044858592,0.0023247160946486016,0.5403765841924728
NN,TCGA-LUAD,120.43970493379187,0.003757900929523646,0.45260047912225015
NN,TCGA-LUAD,128.62943558509227,0.003401565338145637,0.43754142955148684
NN,TCGA-LUAD,271.2449859202208,0.0020106894354946416,0.5453894276206808
NN,TCGA-LUAD,196.29333491431188,0.002793698722008155,0.5483844388888318
NN,TCGA-LUAD,233.08553072178194,0.0025217114201275237,0.5877744446876023
NN,TCGA-LUAD,102.1086795907263,0.004912464768570466,0.5016052910546931
NN,TCGA-LUAD,98.90808865933523,0.004268970000663168,0.422235663309635
NN,TCGA-LUAD,149.69461251445284,0.0031553505391643216,0.472338976307473
NN,TCGA-LUAD,49.64238036740106,0.01001950927192094,0.4973922903714009
NN,TCGA-LUAD,175.88283576517276,0.003052148082572731,0.5368204599381265
NN,TCGA-LUAD,172.13653558563283,0.0034050232104664495,0.5861288990383637
NN,TCGA-LUAD,305.92325299792947,0.002012727044536249,0.6157400048614378
NN,TCGA-LUAD,189.53522770890692,0.0027461398834140206,0.5204902481233875
NN,TCGA-LUAD,505.72519928446985,0.0011108823527805566,0.5618011992415477
NN,TCGA-LUAD,171.4448720317703,0.002332958080295671,0.39997369953177586
NN,TCGA-LUAD,195.91370816015788,0.0018161786670200242,0.35581429733726555
NN,TCGA-LUAD,148.91323876794644,0.002442475691965653,0.3637169659025865
NN,TCGA-LUAD,257.59664029621945,0.001346919627627406,0.3469619708258548
NN,TCGA-LUAD,33.329760848859046,0.00807976995727176,0.26929680038966386
NN,TCGA-LUAD,32.64247505528755,0.009437558685215931,0.3080652739649734
NN,TCGA-LUAD,154.61493361270698,0.002646014734860338,0.4091133925686756
NN,TCGA-LUAD,130.96643251283862,0.002520160544229333,0.33005643583732963
NN,TCGA-LUAD,174.50994304483322,0.0020848184777569802,0.3638215538121865
NN,TCGA-LUAD,60.79603640308711,0.006152682656805723,0.37405871877980346
NN,TCGA-LUAD,152.83446817773094,0.0025124315370607126,0.3839861377996331
NN,TCGA-LUAD,161.03611955074712,0.0020015370563465727,0.32231976069107715
NN,TCGA-LUAD,229.3816999383875,0.0014499560163973625,0.33259337587711946
NN,TCGA-LUAD,185.65059440229084,0.001904010456910248,0.3534806730735649
NN,TCGA-LUAD,401.6197399955824,0.0007929457923223175,0.3184626829430802
NN,TCGA-LUAD,204.50452732518278,0.001866978962302631,0.38180565021175983
NN,TCGA-LUAD,198.1053005884042,0.001770375632095423,0.3507207967506498
NN,TCGA-LUAD,210.20303834943806,0.0016535373026627697,0.34757856504384854
NN,TCGA-LUAD,176.0830020868601,0.0019145348674097604,0.3371170470534792
NN,TCGA-LUAD,126.83485510623045,0.0030704365239582537,0.389438371629123
NN,TCGA-LUAD,166.5987720740919,0.002062782382300277,0.34365701194729614
NN,TCGA-LUAD,202.8408663243838,0.0016913406343261263,0.3430729995163443
NN,TCGA-LUAD,181.81371003658478,0.002051058006392645,0.372910465642488
NN,TCGA-LUAD,176.28210860707188,0.0020782637930172082,0.36636072367480466
NN,TCGA-LUAD,231.97605933238174,0.001639141713331745,0.38024163534602673
NN,TCGA-LUAD,216.45328050404075,0.0017743344750355391,0.38406051783285744
NN,TCGA-LUAD,179.9748766976134,0.0019182507789611038,0.34523694741862554
NN,TCGA-LUAD,161.86692547572903,0.002486737957105873,0.402520627580523
NN,TCGA-LUAD,177.9656044205909,0.001934899756179009,0.3443456046016513
NN,TCGA-LUAD,165.22407922390568,0.0021024056676457537,0.3473680405918903
NN,TCGA-LUAD,218.97017368169304,0.0018767006689682916,0.41094147143253634
NN,TCGA-LUAD,149.51315921356127,0.0024744346793202573,0.369960546172767
NN,TCGA-LUAD,190.92126479635075,0.001993867717775397,0.38067174651429214
NN,TCGA-LUAD,140.12173043759316,0.0024362851242571244,0.34137648745027493
NN,TCGA-LUAD,69.62656810729918,0.004911985942196457,0.34200472374643776
NN,TCGA-LUAD,322.5350474789313,0.0011624961712872386,0.37494575780020534
NN,TCGA-LUAD,134.62496817432222,0.0031073542555322396,0.41832746775737245
NN,TCGA-LUAD,236.8673048920812,0.0015223102994449734,0.36058553783898795
NN,TCGA-LUAD,118.12727764537557,0.002629844936906918,0.3106564230262887
NN,TCGA-LUAD,168.70964724450698,0.0021741918837472397,0.36680714574886697
NN,TCGA-LUAD,184.0931597829515,0.002326677702395567,0.4283254500305376
NN,TCGA-LUAD,160.8893258845109,0.0016681849947733237,0.2683931592597364
NN,TCGA-LUAD,154.424687659448,0.003825548734156986,0.5907591683981892
NN,TCGA-LUAD,155.76031671278088,0.00377168652716874,0.5874790880131315
NN,TCGA-LUAD,146.11785381738153,0.004187002954496765,0.6117958856381029
NN,TCGA-LUAD,98.36526760435942,0.005175555279332093,0.5090948800526565
NN,TCGA-LUAD,90.03123277790534,0.005340754016466156,0.4808346680659974
NN,TCGA-LUAD,176.5210166231807,0.003467364546290385,0.6120627147143525
NN,TCGA-LUAD,167.26427587513294,0.003469211858016249,0.5802752092885124
NN,TCGA-LUAD,148.58786293089935,0.004150555225468557,0.61672213092905
NN,TCGA-LUAD,111.69111255953341,0.005048937753290007,0.5639214749087919
NN,TCGA-LUAD,79.92921110270917,0.005679896983891444,0.45398968506710036
NN,TCGA-LUAD,100.09417918047124,0.0049321976319121885,0.4936842735221145
NN,TCGA-LUAD,53.834798563545334,0.010628569898584614,0.5721869195088641
NN,TCGA-LUAD,131.7896912927752,0.004288127946377145,0.565131058276966
NN,TCGA-LUAD,117.24752470713614,0.005218156035229498,0.6118158786662621
NN,TCGA-LUAD,159.41482366152647,0.0039698755852924025,0.6328570163875875
NN,TCGA-LUAD,124.5383144715024,0.0045856403068304935,0.5710879145852528
NN,TCGA-LUAD,220.56706795369917,0.002659196707821634,0.5865312209563475
NN,TCGA-LUAD,481.0003829293733,0.0006028325908505165,0.28996270704140464
NN,TCGA-LUAD,331.3501364323848,0.0009206200384183167,0.30504757533229654
NN,TCGA-LUAD,401.6087171073223,0.0009401623297559131,0.3775773871259036
NN,TCGA-LUAD,31.28594468236866,0.007429586936802674,0.23244164591765729
NN,TCGA-LUAD,40.19572807843383,0.0082151606041918,0.3302143617667558
NN,TCGA-LUAD,250.6281397534929,0.001337927475247211,0.3353222742462959
NN,TCGA-LUAD,183.047073760676,0.0018060117678247588,0.33058516927766746
NN,TCGA-LUAD,373.7774852629716,0.0007537482159597796,0.28173411268289766
NN,TCGA-LUAD,39.093166017564656,0.004884913184345845,0.19096672209702253
NN,TCGA-LUAD,275.8025214406636,0.001065210061161863,0.2937876207324053
NN,TCGA-LUAD,259.46394540094485,0.0009987974784545328,0.2591519344163283
NN,TCGA-LUAD,332.20923216212555,0.0010446606660769065,0.34704591774738375
NN,TCGA-LUAD,402.68623186024973,0.0005173206300041473,0.20831789515994054
NN,TCGA-LUAD,224.87144942304312,0.0016931142803501996,0.38073306226120196
NN,TCGA-LUAD,532.09882869752,0.0005432067385379718,0.28903966931665487
NN,TCGA-LUAD,435.21554335383036,0.0005247810747856658,0.22839288060465063
NN,TCGA-LUAD,487.2364214960116,0.0006714699420302623,0.3271646116969594
NN,TCGA-LUAD,670.0771590259875,0.00036802191907069504,0.24660308199018321
NN,TCGA-LUAD,212.24054047786635,0.0015569574166470188,0.33044948361018583
NN,TCGA-LUAD,440.6986943696971,0.0007695427225607868,0.3391364730942408
NN,TCGA-LUAD,527.8746362231122,0.0006234414906143408,0.32909895006444
NN,TCGA-LUAD,681.5928970797507,0.00048394659966528674,0.3298545648977571
NN,TCGA-LUAD,566.889461073374,0.0005269389607243885,0.2987161434636124
NN,TCGA-LUAD,553.0575003407355,0.0006344742568621944,0.350900746530751
NN,TCGA-LUAD,667.4979337569939,0.0003462484737585063,0.23112014080031568
NN,TCGA-LUAD,410.11654080549897,0.0008808562917867412,0.3612537353343376
NN,TCGA-LUAD,551.6669301694787,0.0005216022667608176,0.28775072127338175
NN,TCGA-LUAD,597.7582916656531,0.0005341059949668165,0.31926628711974814
NN,TCGA-LUAD,1002.0126153990864,0.00031316025682663807,0.3137905279819092
NN,TCGA-LUAD,371.80078234682594,0.0008791109853715494,0.32685415213083113
NN,TCGA-LUAD,395.68907186452185,0.0007220729203056634,0.2857163636542528
NN,TCGA-LUAD,534.6270312033561,0.0006182018239373896,0.33050740581614646
NN,TCGA-LUAD,927.353752667503,0.0002805580162602504,0.26017652921989354
NN,TCGA-LUAD,75.51034165635862,0.004221139081465309,0.31873965422045325
NN,TCGA-LUAD,486.2424907641781,0.0006295398462478814,0.3061090228748676
NN,TCGA-LUAD,208.69172873462537,0.0015753346374215416,0.32875930881903576
NN,TCGA-LUAD,223.56358081912032,0.0016795571828972294,0.3754878179989788
NN,TCGA-LUAD,550.4010772368616,0.0005506412033930271,0.3030735115185239
NN,TCGA-LUAD,448.71512047027204,0.0007323202004834471,0.32860314698274373
NN,TCGA-LUAD,449.47308728127075,0.0005667713458735473,0.25474846661234424
NN,TCGA-LUAD,551.0259208502482,0.0005314981381992325,0.2928692510314246
NN,TCGA-LUAD,121.10383664164661,0.0036615617478725727,0.44342917576766205
NN,TCGA-LUAD,280.22219526840644,0.0015564018280772708,0.43613833698357374
NN,TCGA-LUAD,203.94450186260534,0.0018313828732616556,0.3735004678070552
NN,TCGA-LUAD,120.75272492353338,0.002944899753907048,0.3556046699109189
NN,TCGA-LUAD,103.38900086645005,0.002800612372726677,0.2895525150304291
NN,TCGA-LUAD,242.4146349606228,0.0018127372388705583,0.4394340360403337
NN,TCGA-LUAD,173.18305913329982,0.002306414081452441,0.3994318462540535
NN,TCGA-LUAD,256.9235449034247,0.0019704101861587626,0.5062447699417263
NN,TCGA-LUAD,103.0069216621553,0.004272767884824634,0.4401246667927041
NN,TCGA-LUAD,76.8967002931982,0.003420400042337719,0.263017476938486
NN,TCGA-LUAD,125.06490111606067,0.0025483028806347445,0.31870324778035686
NN,TCGA-LUAD,46.767818362824,0.008912047982397555,0.416797041281541
NN,TCGA-LUAD,154.03301832609674,0.0024864682469635142,0.3829982090517886
NN,TCGA-LUAD,182.57237201753816,0.0026695228377231583,0.48738111663810657
NN,TCGA-LUAD,328.4426447141726,0.001664151422060897,0.5465782942665324
NN,TCGA-LUAD,171.9772171543993,0.0021092478386710587,0.3627425735835801
NN,TCGA-LUAD,544.0377742888234,0.0009223282471111714,0.5017814067220736
NN,TCGA-LUAD,368.31461487071704,0.000993841668246629,0.3660464112827281
NN,TCGA-LUAD,530.4045692067122,0.0007086168792947932,0.3758536305949596
NN,TCGA-LUAD,73.84069622370711,0.0061492670558218904,0.454066160667394
NN,TCGA-LUAD,68.2023629228445,0.0069605657915687656,0.47472703426490936
NN,TCGA-LUAD,364.85531258184807,0.0011676956866442574,0.4260399747510662
NN,TCGA-LUAD,359.71097370434785,0.0011736090974779675,0.42216007120208054
NN,TCGA-LUAD,594.2276381445218,0.0005327537090188448,0.316576978223002
NN,TCGA-LUAD,87.16117791742889,0.004122865084470522,0.3593537771570906
NN,TCGA-LUAD,409.85106009999134,0.0009039926509499316,0.3705023463144309
NN,TCGA-LUAD,596.434347087698,0.0007848021273400036,0.4680829444130715
NN,TCGA-LUAD,642.343937984374,0.0006861868945363046,0.4407679920297182
NN,TCGA-LUAD,651.1716553358652,0.0006025833791639963,0.39238521648809876
NN,TCGA-LUAD,264.6676322604079,0.0013313718729670333,0.35237104127628927
NN,TCGA-LUAD,476.55081430863555,0.0006573556310036871,0.31326336124517407
NN,TCGA-LUAD,718.1474924712263,0.00047875990592071457,0.3438202259327214
NN,TCGA-LUAD,632.5329833070879,0.0006780547648421967,0.4288920032512206
NN,TCGA-LUAD,620.00421206678,0.00048385421814348486,0.29999165327523925
NN,TCGA-LUAD,259.8934792100004,0.0015866625247208852,0.4123632438818341
NN,TCGA-LUAD,410.69163617928024,0.0008769021463248703,0.3601363772432836
NN,TCGA-LUAD,615.0044765906255,0.0004875533517418069,0.29984749389797505
NN,TCGA-LUAD,807.6301224160194,0.0004857434510770894,0.3923010428561694
NN,TCGA-LUAD,443.53605447057186,0.0006378552236699584,0.2829117892300175
NN,TCGA-LUAD,897.4346793812438,0.000524324623846818,0.47054710069366035
NN,TCGA-LUAD,668.6022799526969,0.0004864462453846671,0.32523906873861747
NN,TCGA-LUAD,422.69726431568046,0.0007802405676156294,0.32980555343924023
NN,TCGA-LUAD,432.0609275863079,0.000768900449908687,0.3322118416090768
NN,TCGA-LUAD,424.65337668496005,0.0006844205391891864,0.29064149303922904
NN,TCGA-LUAD,414.319027266875,0.0006657352072108096,0.2758267634688941
NN,TCGA-LUAD,529.1993277374072,0.0006909521270616713,0.365651401139768
NN,TCGA-LUAD,486.4030492014785,0.000670548306229441,0.32615674078688683
NN,TCGA-LUAD,466.81856171235245,0.0005119576513846039,0.23899133447699472
NN,TCGA-LUAD,307.4019908331666,0.0006806616728236527,0.20923675330982436
NN,TCGA-LUAD,122.64831509326069,0.003347488853222418,0.410563867641201
NN,TCGA-LUAD,599.5634784945024,0.0004964353149167463,0.29764448425899814
NN,TCGA-LUAD,254.89247825143133,0.0015656565899401635,0.39907408830053326
NN,TCGA-LUAD,380.36799854220465,0.0009868370330658872,0.37536122715459896
NN,TCGA-LUAD,248.41994131160064,0.0009731605994451678,0.24175249900093068
NN,TCGA-LUAD,499.7086524085778,0.0005199345452437327,0.2598157909444124
NN,TCGA-LUAD,440.96079268655916,0.0007744529155255807,0.3415033715285769
NN,TCGA-LUAD,398.8988642242966,0.0006213021468306941,0.247836720710881
NN,TCGA-LUAD,165.26319302601505,0.0034388074780574754,0.5683083040255166
NN,TCGA-LUAD,272.2784285416164,0.0020383615986146832,0.555001892870383
NN,TCGA-LUAD,262.1729790248636,0.002218446677090386,0.5816167741405962
NN,TCGA-LUAD,169.6309760477957,0.0029429878052155203,0.4992218938954688
NN,TCGA-LUAD,157.00327103533382,0.00319770809969066,0.502050631467615
NN,TCGA-LUAD,299.118283702209,0.0019945579786636554,0.5966087593224199
NN,TCGA-LUAD,228.5498752995316,0.002497750962996945,0.5708606711222368
NN,TCGA-LUAD,276.77288362753035,0.002230376285202914,0.6173076760300695
NN,TCGA-LUAD,143.53244109919976,0.0038567239410928888,0.5535650019107886
NN,TCGA-LUAD,126.48392945063081,0.0037764141064902,0.47765569542167347
NN,TCGA-LUAD,186.20190952392727,0.002869586375775914,0.5343224627133212
NN,TCGA-LUAD,63.269646393962724,0.008080502642230106,0.5112505448593803
NN,TCGA-LUAD,209.6206058595327,0.0025537118589828347,0.5353106270706554
NN,TCGA-LUAD,198.05361753204485,0.002908192664427966,0.5759780776701149
NN,TCGA-LUAD,301.27470592482166,0.002074168556172455,0.6248945217993682
NN,TCGA-LUAD,211.87269220450662,0.0025468397190925402,0.5396057878975059
NN,TCGA-LUAD,424.64800547529427,0.0015395663248984803,0.6537737691650686
NN,TCGA-LUAD,261.8486523763323,0.0015072047655056912,0.39465953670285125
NN,TCGA-LUAD,48.12638899907832,0.004990484256006209,0.2401739865983308
NN,TCGA-LUAD,49.94443422850014,0.0055722628526362825,0.2783035155474074
NN,TCGA-LUAD,525.721365814179,0.0006146088154227583,0.3231129858854871
NN,TCGA-LUAD,336.3191650623195,0.0008597642372912973,0.28915519043625104
NN,TCGA-LUAD,275.4843300970249,0.001189706213645916,0.3277454192785132
NN,TCGA-LUAD,86.72147955575805,0.0030585179615694683,0.26523920287516545
NN,TCGA-LUAD,540.3912627404028,0.0005084772986257371,0.274776689479191
NN,TCGA-LUAD,515.2064364843601,0.0005058661712686093,0.2606255074372872
NN,TCGA-LUAD,428.95831934020384,0.0007768270763198507,0.3332264370761274
NN,TCGA-LUAD,356.22400384737733,0.0009496789770513188,0.33829844757490235
NN,TCGA-LUAD,163.44049780653864,0.002129098242874684,0.3479808766944651
NN,TCGA-LUAD,534.250275177828,0.0005683886003698071,0.30366176615551
NN,TCGA-LUAD,408.5062303401451,0.0008332560543186902,0.3403902896578313
NN,TCGA-LUAD,344.5824552370099,0.001010501663115164,0.34820114409730507
NN,TCGA-LUAD,398.90179144157725,0.0008089555179925065,0.3226938053237599
NN,TCGA-LUAD,431.62014235469513,0.0008109152560421942,0.3500073582505259
NN,TCGA-LUAD,273.2385504625637,0.0010864169138318938,0.29685098273343863
NN,TCGA-LUAD,271.24400456284366,0.0012350715941061648,0.33500576510717117
NN,TCGA-LUAD,400.6066657747325,0.0010532600695561795,0.4219430046585639
NN,TCGA-LUAD,326.02310020400137,0.0011303259351161223,0.3685123656075451
NN,TCGA-LUAD,343.2366910487853,0.0011515591572239118,0.39525735467246337
NN,TCGA-LUAD,499.2789758160362,0.000729541239968722,0.3642446031071446
NN,TCGA-LUAD,374.2604727807905,0.0008559887818195033,0.3203627661788202
NN,TCGA-LUAD,334.5057403542287,0.001147513625563625,0.3838498948857255
NN,TCGA-LUAD,330.5354806753467,0.0012727759309304823,0.4206976041221189
NN,TCGA-LUAD,297.746422219847,0.001082842737876951,0.32241255102960575
NN,TCGA-LUAD,425.7454244063003,0.0009131294538253379,0.3887606868567617
NN,TCGA-LUAD,470.1638396187533,0.0006854590342012059,0.3222780514214013
NN,TCGA-LUAD,402.33329436223994,0.00082304906625172,0.33114004224682
