pair_type,cancer,omega,kn,kf
TT,TCGA-LIHC,35.117755401914195,0.019735393821678243,0.6930627329901452
TT,TCGA-LIHC,37.43517638880367,0.018513941825567447,0.6930726778921672
TT,TCGA-LIHC,53.78621686109867,0.012885017262219852,0.6930363327247568
TT,TCGA-LIHC,185.1275580636788,0.003743375046224628,0.6930018812240761
TT,TCGA-LIHC,35.60832383185703,0.019460444195249678,0.6929537988162329
TT,TCGA-LIHC,86.54883663428524,0.008007529080874496,0.6930423262648949
TT,TCGA-LIHC,37.88424391492752,0.01829360441643414,0.6930393717953861
TT,TCGA-LIHC,341.9804539244148,0.002026243124191829,0.6929355433723461
TT,TCGA-LIHC,94.74453321949852,0.007314300002236367,0.6929899395392616
TT,TCGA-LIHC,30.31093493703622,0.022860291335082834,0.6929168032993887
TT,TCGA-LIHC,18.85441262495743,0.03676042301260929,0.6930961837477162
TT,TCGA-LIHC,160.64051608604083,0.004313132954354946,0.6928639037352885
TT,TCGA-LIHC,68.96558185916734,0.010049523889740354,0.6930712624635461
TT,TCGA-LIHC,40.947254654052564,0.0169262261792903,0.6930824936954911
TT,TCGA-LIHC,81.17939546667672,0.00853796150393162,0.693106553406927
TT,TCGA-LIHC,50.076350562710104,0.013840698281885864,0.6930916591964159
TT,TCGA-LIHC,46.185674302179734,0.015004571397619609,0.692996247614261
TT,TCGA-LIHC,138.10985748668398,0.005017746416279423,0.6930002424566704
TT,TCGA-LIHC,117.68394336864739,0.005888543791771375,0.6929870541146226
TT,TCGA-LIHC,29.16200889785282,0.023766554906365093,0.6930804856507264
TT,TCGA-LIHC,19.76075718584164,0.03507461467078485,0.6931009438963384
TT,TCGA-LIHC,138.99291847013617,0.004985978300020966,0.6930156753486822
TT,TCGA-LIHC,54.48064249749146,0.012720655832314524,0.6930295027339572
TT,TCGA-LIHC,106.01864338089227,0.006536197355689035,0.6929587765199269
TT,TCGA-LIHC,163.68771225608086,0.004233809542114568,0.693022598076699
TT,TCGA-LIHC,64.4700456500382,0.010750046999723551,0.6930560208122336
TT,TCGA-LIHC,29.40726598412115,0.023565709462426834,0.6930030862661065
TT,TCGA-LIHC,474.1869233649326,0.0014615820624496816,0.6930631014383873
TT,TCGA-LIHC,33.51653050586784,0.020675112371111706,0.692958034498611
TT,TCGA-LIHC,65.64663140362552,0.010557490001482157,0.693063654674761
TT,TCGA-LIHC,109.96025348999545,0.006302236095946617,0.6929954786640893
TT,TCGA-LIHC,99.93532130290664,0.006935122060681125,0.6930636514090442
TT,TCGA-LIHC,165.89038282187337,0.004177589281935481,0.693021885252832
TT,TCGA-LIHC,20.137633255977917,0.03441725645259936,0.6930820881193854
TT,TCGA-LIHC,30.741858298501814,0.022544256448521684,0.6930523371855394
TT,TCGA-LIHC,96.61713599731627,0.007173009190070156,0.6930356044270076
TT,TCGA-LIHC,29.715526026392897,0.02331321412178762,0.6927644209948505
TT,TCGA-LIHC,30.528299700052905,0.02270205288281535,0.693055074213037
TT,TCGA-LIHC,36.68315745735434,0.01889222963037751,0.6930266342516334
TT,TCGA-LIHC,404.1782050088794,0.0017143890105432145,0.6929186729683052
TT,TCGA-LIHC,37.85707673413132,0.018305823392122715,0.6930049608370457
TT,TCGA-LIHC,53.30260127787034,0.013002808500883136,0.6930835170150768
TT,TCGA-LIHC,82.83548614465232,0.008366860670719699,0.6930729711636381
TT,TCGA-LIHC,65.46588091333602,0.01058636653857409,0.6930458111192166
TT,TCGA-LIHC,56.68516783415098,0.01222675678911269,0.6930757606581978
TT,TCGA-LIHC,32.4920555796066,0.0213314643735561,0.6931031260199829
TT,TCGA-LIHC,54.038269252919434,0.012824920290179467,0.6930364957879477
TT,TCGA-LIHC,28.117195256369055,0.024650118240187886,0.6930921876519471
TT,TCGA-LIHC,56.51511023776738,0.012262944004276365,0.6930416322412474
TT,TCGA-LIHC,90.65188202795338,0.0076449310727495084,0.6930273897187235
TT,TCGA-LIHC,47.304674129444535,0.014651660551079491,0.6930920278240531
TT,TCGA-LIHC,24.315239663779185,0.028504640798679107,0.6930971725498206
TT,TCGA-LIHC,53.059249429282595,0.013061267491887752,0.6930210497146525
TT,TCGA-LIHC,104.83209542939522,0.00661105980671523,0.6930512525470102
TT,TCGA-LIHC,58.43559232879213,0.011860828154132343,0.6930945186967377
TT,TCGA-LIHC,64.27484132843382,0.010783431613734925,0.6931033559488294
TT,TCGA-LIHC,103.35872893973216,0.006704722268789242,0.6929915715959734
TT,TCGA-LIHC,25.61908255081112,0.027049920506658442,0.6929941464529612
TT,TCGA-LIHC,60.35446792120767,0.011482643844587147,0.6930288595687877
TT,TCGA-LIHC,100.56870139781113,0.006891231762588587,0.6930422293948832
TT,TCGA-LIHC,61.218847807153026,0.01131957454820683,0.6929713115083969
TT,TCGA-LIHC,56.57885595039373,0.01224767698430585,0.6929595518219933
TT,TCGA-LIHC,130.56984952953516,0.005307257510623104,0.6929678145765541
TT,TCGA-LIHC,468.3785074847572,0.0014791546728836337,0.6928042580243406
TT,TCGA-LIHC,410.2898918929607,0.0016890224720662414,0.6929888474688395
TT,TCGA-LIHC,32.14137664894121,0.02156284885664851,0.6930596467257312
TT,TCGA-LIHC,50.56189917715275,0.013707393142934711,0.6930718300746599
TT,TCGA-LIHC,27.982718047128245,0.024767483838076736,0.693061516977707
TT,TCGA-LIHC,23.5070249775638,0.029483546824334177,0.6930704716267952
TT,TCGA-LIHC,406.8275721609494,0.001702259987456252,0.6925262978835551
TT,TCGA-LIHC,38.3969302454961,0.018050730275539568,0.6930926312701574
TT,TCGA-LIHC,23.347147956166296,0.0296855692403057,0.6930733772164364
TT,TCGA-LIHC,295.4063033866443,0.0023454118745553747,0.6928494517815431
TT,TCGA-LIHC,60.89438233070799,0.011381433054002318,0.6930653358617747
TT,TCGA-LIHC,33.212997946831216,0.020868123200086477,0.693092932998693
TT,TCGA-LIHC,53.226526468077026,0.013019663052608238,0.6929914400750969
TT,TCGA-LIHC,154.73505138442934,0.004478204669761178,0.6929352296854874
TT,TCGA-LIHC,29.941251612681498,0.023147735229807856,0.6930721647794088
TT,TCGA-LIHC,56.78035788708356,0.012205944585843793,0.6930579019341205
TT,TCGA-LIHC,151.98339026965803,0.00455906946497023,0.6929028337610514
NN,TCGA-LIHC,286.8325605264731,0.002414746004562704,0.6926277795097909
NN,TCGA-LIHC,324.29593221550385,0.0021361727950203273,0.6927521479345154
NN,TCGA-LIHC,366.0653312817808,0.0018920741353089928,0.6926227451515754
NN,TCGA-LIHC,317.0008565508098,0.002184472163848065,0.6924795470512375
NN,TCGA-LIHC,323.65458896224135,0.002139496423261128,0.6924578354567659
NN,TCGA-LIHC,202.20331974791563,0.0034250864072962657,0.6925638419787664
NN,TCGA-LIHC,194.24869909753818,0.003566965648367373,0.692878436920969
NN,TCGA-LIHC,279.2017727885128,0.0024816320408605104,0.6928760652170296
NN,TCGA-LIHC,272.2335754218317,0.002544784245261486,0.6927757137646817
NN,TCGA-LIHC,447.11159763650915,0.0015493558101126134,0.6927349515668585
NN,TCGA-LIHC,220.20442646239707,0.0031450795843391832,0.692560446048004
NN,TCGA-LIHC,245.2601798326021,0.0028250867445752687,0.6928812830172308
NN,TCGA-LIHC,285.80554785013317,0.002424248514477601,0.6928636748051423
NN,TCGA-LIHC,275.10609613782145,0.0025185550418836155,0.6928698454808289
NN,TCGA-LIHC,218.1375624312485,0.0031764296767079524,0.6928986269113515
NN,TCGA-LIHC,252.28394047976622,0.0027463656043875267,0.69286393667298
NN,TCGA-LIHC,370.9482686020257,0.0018678516868603635,0.6928763492462249
NN,TCGA-LIHC,355.79682528175795,0.001946933908325061,0.6927129036154619
NN,TCGA-LIHC,301.1892672953717,0.002300408316219106,0.6928582952422122
NN,TCGA-LIHC,211.6390495582376,0.003272381923708899,0.6925638001253085
NN,TCGA-LIHC,245.7288600525553,0.0028200659849409063,0.6929715997525154
NN,TCGA-LIHC,185.54675951450247,0.0037337845919218076,0.6927916317562703
NN,TCGA-LIHC,273.83708300612153,0.0025298967740283802,0.6927795529065286
NN,TCGA-LIHC,320.83248594607585,0.0021595241752715363,0.6928455096130162
NN,TCGA-LIHC,337.19617380414303,0.0020542781464734762,0.6926947309203231
NN,TCGA-LIHC,305.71517142624845,0.002265243287902757,0.69251924008335
NN,TCGA-LIHC,282.1463049814633,0.0024553177508761506,0.6927588309651029
NN,TCGA-LIHC,289.3098373231902,0.0023949007981975056,0.6928683603316987
NN,TCGA-LIHC,233.08207069821265,0.0029725558459701173,0.6928494718447922
NN,TCGA-LIHC,173.0107557351462,0.004003191245861565,0.6925951427988308
NN,TCGA-LIHC,42.22968623883625,0.016407678053091686,0.6928910960899015
NN,TCGA-LIHC,202.5543293355995,0.0034203827550689314,0.6928133350240375
NN,TCGA-LIHC,196.04212776114517,0.003533779020539709,0.6927695582243001
NN,TCGA-LIHC,167.01248024694036,0.004147277613309896,0.692647120471497
NN,TCGA-LIHC,267.8054427467674,0.002586556425515978,0.6926938887248028
NN,TCGA-LIHC,48.534899358509854,0.014255977048810941,0.6919124113212654
NN,TCGA-LIHC,74.03593158246038,0.009357097750730726,0.6927614488834939
NN,TCGA-LIHC,219.70203653024086,0.003153815270213556,0.6928996377060901
NN,TCGA-LIHC,197.00540023232764,0.0035170711299836073,0.6928820056079854
NN,TCGA-LIHC,286.9440884722965,0.0024142689137291846,0.6927601927770224
NN,TCGA-LIHC,198.0511653872357,0.0034968814303046707,0.6925614424928237
NN,TCGA-LIHC,242.7709319420678,0.002849945621043804,0.6918839544050195
NN,TCGA-LIHC,196.28074336058688,0.0035292659458997185,0.6927269433784016
NN,TCGA-LIHC,416.6686262125353,0.0016625404668110823,0.6927284523289208
NN,TCGA-LIHC,222.3612401883966,0.003116384055785919,0.6929630235479023
NN,TCGA-LIHC,177.33172025401862,0.003905547231858284,0.69257740915875
NN,TCGA-LIHC,25.048414608940718,0.027667497409441317,0.6930269463034794
NN,TCGA-LIHC,394.8203236980443,0.0017547496083529445,0.6928108083789261
NN,TCGA-LIHC,54.17861291486117,0.012792440421690913,0.6930766778432154
NN,TCGA-LIHC,24.250122860008457,0.028577278566463304,0.6930025162414215
NN,TCGA-LIHC,28.021130668643192,0.024730491690793686,0.6929763391675245
NN,TCGA-LIHC,25.306980904425536,0.02738627842202828,0.6930640250695508
NN,TCGA-LIHC,28.627179420727607,0.024209833971062515,0.693059260835633
NN,TCGA-LIHC,25.229340120896776,0.02746796652884341,0.6929986699855988
NN,TCGA-LIHC,25.104916099089902,0.027604236434801338,0.6930020396751282
NN,TCGA-LIHC,25.710882580519247,0.026954016582916383,0.6930115554367318
NN,TCGA-LIHC,233.99819227698123,0.0029605295910415767,0.6927585724862395
NN,TCGA-LIHC,462.4226121984733,0.0014982537228119216,0.6928264002387762
NN,TCGA-LIHC,189.88735736952884,0.0036488781666811393,0.6928758324344527
NN,TCGA-LIHC,238.36819707522636,0.002906672924581597,0.6928583845198907
NN,TCGA-LIHC,354.03018576356624,0.001956646797888543,0.6927120293301678
NN,TCGA-LIHC,179.36778348199547,0.003863249257856325,0.692942456420153
NN,TCGA-LIHC,244.49802129737776,0.002833720353225308,0.6928390192736942
NN,TCGA-LIHC,141.8964906601201,0.004882430194758824,0.6927997105292838
NN,TCGA-LIHC,269.9809694829867,0.002566416129998374,0.6928835148737358
NN,TCGA-LIHC,313.4097767787378,0.0022100302700288213,0.6926450936039865
NN,TCGA-LIHC,149.59601302055552,0.004632033318115603,0.6929337165684688
NN,TCGA-LIHC,245.98987483863647,0.0028166666517159145,0.6928714771177591
NN,TCGA-LIHC,318.1364682279438,0.002177765976919141,0.6928267765240332
NN,TCGA-LIHC,400.30416438667925,0.0017306787521412198,0.6927979116976718
NN,TCGA-LIHC,210.74793084591266,0.0032879619199197322,0.692931171323238
NN,TCGA-LIHC,226.2978775252041,0.0030618173168088757,0.6928827601637639
NN,TCGA-LIHC,287.79139582082894,0.002407162613926712,0.6927606886296835
NN,TCGA-LIHC,305.82109067358965,0.00226572293183561,0.6929058581781294
NN,TCGA-LIHC,184.46812195526604,0.003753890479045526,0.6924731266952822
NN,TCGA-LIHC,361.42362668366184,0.0019170971010170116,0.6928841869543028
NN,TCGA-LIHC,95.1973614707922,0.007277289814476952,0.6927787889964767
NN,TCGA-LIHC,124.42300549374664,0.005567528583850496,0.6927286395750217
NN,TCGA-LIHC,273.7275435845035,0.0025314107375940765,0.6929168430050627
NN,TCGA-LIHC,312.4907247748653,0.0022170614442005377,0.6928111375686357
NN,TCGA-LIHC,307.716726804288,0.002251506076569226,0.6928260802618469
NN,TCGA-LIHC,130.03499405423108,0.005327348025811059,0.6927416688611607
NN,TCGA-LIHC,171.02296342293167,0.00405116609450402,0.6928424308005819
NN,TCGA-LIHC,127.94823821970597,0.005414193093981652,0.6927364677562513
NN,TCGA-LIHC,87.77862886669611,0.007890737640371352,0.6926381308186262
NN,TCGA-LIHC,29.97362634801027,0.023116668492630367,0.6928903838089244
NN,TCGA-LIHC,125.17761556104217,0.005534955491452314,0.692852530656497
NN,TCGA-LIHC,158.72357743960174,0.0043655842934437646,0.6929211566695304
NN,TCGA-LIHC,193.32511499189627,0.0035837767170856516,0.6928340459358641
NN,TCGA-LIHC,153.12079752296657,0.004522728834245079,0.6925238460797234
NN,TCGA-LIHC,31.32146986339792,0.0221126464620438,0.6926005897608775
NN,TCGA-LIHC,52.82456152658234,0.013113156398737072,0.6926967369927834
NN,TCGA-LIHC,255.53079253514863,0.0027116359977113627,0.692906495562023
NN,TCGA-LIHC,137.00951649588012,0.005056404842077972,0.69277558262053
NN,TCGA-LIHC,158.82825140605854,0.004362596393652499,0.6929035567942035
NN,TCGA-LIHC,241.04208819493638,0.0028735586978466646,0.6926485890796823
NN,TCGA-LIHC,283.9431609209099,0.002437422704354212,0.6920895071747274
NN,TCGA-LIHC,259.2101138091204,0.0026722406575838214,0.6926718049776611
NN,TCGA-LIHC,312.7943404167785,0.0022143078047979978,0.6926229492815144
NN,TCGA-LIHC,254.2372638549261,0.0027253775732648364,0.6928925371984305
NN,TCGA-LIHC,141.65314223729297,0.0048912120739332664,0.6928555596216337
NN,TCGA-LIHC,35.10361767840844,0.01974233523234944,0.6930273880753677
NN,TCGA-LIHC,225.96298475040638,0.003066487521548217,0.6929126730689112
NN,TCGA-LIHC,70.41071419170262,0.009843288959608183,0.6930730056413137
NN,TCGA-LIHC,34.3622242015684,0.020166606945636982,0.6929694692508845
NN,TCGA-LIHC,39.94812491962296,0.017346317029896915,0.6929528396057051
NN,TCGA-LIHC,36.00487341668024,0.019248996196402624,0.6930576714496359
NN,TCGA-LIHC,41.41637543315763,0.016734023422081117,0.6930625965561648
NN,TCGA-LIHC,35.80554524450447,0.019352621055481887,0.6929311488018066
NN,TCGA-LIHC,35.601205253642604,0.01946522063843102,0.6929853152562229
NN,TCGA-LIHC,36.68381008640436,0.018890926041614884,0.6929911432669108
NN,TCGA-LIHC,427.5058420393593,0.0016204672071186115,0.6927591978764109
NN,TCGA-LIHC,285.8231387884949,0.002422817878880179,0.6924974108544162
NN,TCGA-LIHC,298.2354791785787,0.0023226748520880046,0.6927040474885005
NN,TCGA-LIHC,232.66109605411395,0.0029764956381275105,0.692514737567036
NN,TCGA-LIHC,281.2000228190672,0.002463626463595346,0.6927718177806692
NN,TCGA-LIHC,278.61882669125316,0.002486818721053793,0.6928745142538506
NN,TCGA-LIHC,260.1403325681607,0.0026633630245443025,0.6928481429546973
NN,TCGA-LIHC,378.8245074595357,0.0018288700045958049,0.6928207786985245
NN,TCGA-LIHC,177.51491646635378,0.0039004895309213464,0.6923950732593902
NN,TCGA-LIHC,174.59181059091674,0.003968708347222378,0.6929039760488397
NN,TCGA-LIHC,274.5703483538575,0.0025234744048270464,0.6928712463954054
NN,TCGA-LIHC,232.2468154543522,0.0029831261358467098,0.6928215451490456
NN,TCGA-LIHC,244.11376332755736,0.002838185777379659,0.6928402111388975
NN,TCGA-LIHC,177.54628822873033,0.0039024890745501125,0.6928724500395453
NN,TCGA-LIHC,203.9809686417045,0.0033970717126698435,0.6929379784957287
NN,TCGA-LIHC,254.61789306004727,0.0027205733049895276,0.6927066428318429
NN,TCGA-LIHC,206.7883563978633,0.003350753653596312,0.6928968407213169
NN,TCGA-LIHC,178.54614825983563,0.0038795360043452454,0.6926762106111966
NN,TCGA-LIHC,195.10310580374903,0.0035507548598818135,0.6927633011106975
NN,TCGA-LIHC,162.19037576750273,0.004271687405126112,0.6928265853987128
NN,TCGA-LIHC,262.6411510391243,0.002638019954196975,0.6928525972344715
NN,TCGA-LIHC,218.54269544725594,0.0031700967937198943,0.6928014981282494
NN,TCGA-LIHC,338.724523500487,0.002045006613848554,0.6926938908311958
NN,TCGA-LIHC,206.16184620934607,0.0033584171726908137,0.6923774846631103
NN,TCGA-LIHC,211.4248034091229,0.0032768527725403783,0.6928079532349888
NN,TCGA-LIHC,198.83582135175607,0.003484901780989531,0.692923307953251
NN,TCGA-LIHC,186.78692163662848,0.0037096652134071054,0.6929169455147997
NN,TCGA-LIHC,154.28359481617443,0.004490684207897876,0.6928389027787091
NN,TCGA-LIHC,39.87074219746666,0.017379555669123754,0.6929357835901534
NN,TCGA-LIHC,190.70260444286563,0.003633241002679603,0.6928685217796088
NN,TCGA-LIHC,234.0329051603688,0.002959442220932991,0.692606860619202
NN,TCGA-LIHC,170.47866911761375,0.004062114261569724,0.6925038331160849
NN,TCGA-LIHC,224.29268630181417,0.0030891946352585155,0.6928837632512854
NN,TCGA-LIHC,46.12703177431693,0.015014431988945573,0.692571181427413
NN,TCGA-LIHC,62.58825968467454,0.011070522750933391,0.6928847527805166
NN,TCGA-LIHC,167.30046534104684,0.004141008959214137,0.6927927258579691
NN,TCGA-LIHC,182.1175173738294,0.0038046117528689324,0.6928864470037833
NN,TCGA-LIHC,206.29597335410799,0.0033585483048801552,0.692854991612041
NN,TCGA-LIHC,187.53557310550988,0.0036927890888597027,0.692529318137078
NN,TCGA-LIHC,216.40965442952304,0.0031994811506579944,0.6923986101676693
NN,TCGA-LIHC,203.8419508336086,0.0033976520386977027,0.6925840198219271
NN,TCGA-LIHC,319.38616117541386,0.002169432914295764,0.6928868504245147
NN,TCGA-LIHC,182.73866848755685,0.0037916328050506547,0.6928779301886968
NN,TCGA-LIHC,164.68359609756027,0.004204633648052564,0.6924341894340998
NN,TCGA-LIHC,25.639945467932776,0.027030017520763783,0.6930481752296509
NN,TCGA-LIHC,246.49703971133124,0.0028107519351027177,0.6928420313657158
NN,TCGA-LIHC,52.58692447817034,0.013179760608464972,0.6930830757577118
NN,TCGA-LIHC,24.880228243708004,0.027851788767704895,0.6929588615360407
NN,TCGA-LIHC,29.10347464320346,0.023809267415440205,0.6929324104985144
NN,TCGA-LIHC,25.918761903715954,0.026739604568855248,0.6930574442196744
NN,TCGA-LIHC,29.647402202501237,0.02337667492862487,0.6930576837660685
NN,TCGA-LIHC,25.924750788859008,0.02673020138715048,0.6929738094978896
NN,TCGA-LIHC,25.728019607771415,0.02693471870678677,0.6929769710180176
NN,TCGA-LIHC,26.466525500029324,0.026182698490895266,0.6929650572688588
NN,TCGA-LIHC,288.2377656080411,0.002403488850441087,0.6927762559149783
NN,TCGA-LIHC,277.088266050709,0.002500454269735264,0.6928465379400361
NN,TCGA-LIHC,251.97706597369177,0.002749248719876412,0.6927476260663863
NN,TCGA-LIHC,239.08184182087393,0.002898041912495696,0.692869198113559
NN,TCGA-LIHC,375.8241442893956,0.0018435761180649929,0.6928604170041417
NN,TCGA-LIHC,189.46590471741013,0.0036565677008426863,0.6927949076006198
NN,TCGA-LIHC,307.31308381855894,0.0022544475883539226,0.692821240684357
NN,TCGA-LIHC,217.40312377685905,0.0031860657546194534,0.6926606476127448
NN,TCGA-LIHC,154.00099664088125,0.004499434890213003,0.6929174574135566
NN,TCGA-LIHC,236.38795684647044,0.002931120484961702,0.6928815827109324
NN,TCGA-LIHC,271.01180234867246,0.0025565550445121243,0.6928565904168213
NN,TCGA-LIHC,396.708221131168,0.0017465333731568286,0.6928641476112639
NN,TCGA-LIHC,177.3593860375647,0.003906722372976263,0.6928938814902879
NN,TCGA-LIHC,202.12230833598386,0.003428038258841251,0.6928830059410606
NN,TCGA-LIHC,267.55446520632694,0.002589596130063901,0.6928580076796209
NN,TCGA-LIHC,237.9037937992554,0.002912793190327368,0.6929645505315174
NN,TCGA-LIHC,164.62752109161656,0.004205906061396042,0.6924078888318348
NN,TCGA-LIHC,231.53635935470984,0.0029927612370487773,0.6929330412441717
NN,TCGA-LIHC,124.63325572957878,0.0055575378807314404,0.6926540399160229
NN,TCGA-LIHC,167.25394318546165,0.0041418713127019295,0.692744309216142
NN,TCGA-LIHC,233.3127010029183,0.0029699305093360013,0.6929225089241553
NN,TCGA-LIHC,336.69470052330155,0.0020578615049420754,0.6928710631249027
NN,TCGA-LIHC,245.54485540924284,0.002821757264702524,0.6928679795613618
NN,TCGA-LIHC,169.19124416745308,0.004094318998628331,0.6927229253963679
NN,TCGA-LIHC,168.93171540905718,0.004101532810789022,0.6928789735331213
NN,TCGA-LIHC,137.85841666962548,0.005025056119654191,0.6927462803315388
NN,TCGA-LIHC,107.3687793021354,0.006449178046136899,0.6924403743158495
NN,TCGA-LIHC,34.384183869676086,0.02014787725555693,0.6927683161387344
NN,TCGA-LIHC,135.11503328622882,0.005128086739208541,0.6928816104628307
